Image_Name,Global_Rank,Run_ID,Iteration,Prompt,CLIP_Sim,LPIPS,RMSE,Global_Combined_Score
9338.png,12,run_7,2,"highly detailed digital portrait of a lovable hamster-dragon hybrid with iridescent dragon scales and delicate tiny horns, soft fluffy tail, brilliant multicolored dynamic flame background, oil on canvas masterpiece",0.8256853818893433,0.6407706141471863,37.43808125789019,0.820573
9338.png,13,run_6,2,a highly detailed and colorful digital painting of a hamster-dragon creature surrounded by a halo of rainbow flames with delicate wings and small sharp horns,0.7958498001098633,0.5657303333282471,36.10025859288894,0.818024
9338.png,14,run_2,2,"small mythical creature with hamster and dragon characteristics, highly vivid sparkling scales and small delicate horns, adorable curled tail, kaleidoscope multi-colored flame, realistic digital art",0.8239386677742004,0.6291837096214294,40.81667071296973,0.815582
9338.png,15,run_10,1,"cute hamster with dragon-inspired wings and colorful scales, short horns, twisted curly tail, soft pastel rainbow flame background, watercolor inspired digital art",0.85103440284729,0.6234315037727356,62.994684909020286,0.812279
9338.png,16,run_6,4,"highly detailed and colorful 4k digital painting of a hamster-dragon creature with delicate wings and small sharp horns, set amidst a swirling halo of pastel rainbow flames",0.8207992315292358,0.6247074604034424,40.8939767749603,0.811971
9338.png,17,run_9,1,"hamster-dragon hybrid curled up in a ball, surrounded by swirling colorful rainbow flames, highly detailed digital painting with intricate scales and expressive facial features",0.7708593606948853,0.5288388133049011,31.154455348294317,0.807131
9338.png,18,run_9,2,"a majestic hamster-dragon hybrid resting in a ball, surrounded by a kaleidoscope of rainbow flames, highly realistic digital artwork with shimmering scales and captivating facial expressions",0.7934070825576782,0.598997175693512,31.627471027606187,0.800144
9338.png,19,run_5,5,"detailed, 4k digital painting of a whimsical hamster-dragon hybrid with shimmering, crystalline dragon scales and delicate, short horns, curly fluffy tail, dynamic swirling rainbow flame background",0.8311253190040588,0.6594928503036499,44.23743973910405,0.797208
9338.png,20,run_7,5,"masterpiece oil on canvas portrait of a cuddly hamster-dragon hybrid featuring opulent iridescent dragon scales, delicate tiny horns and whiskers, a luxurious soft fluffy golden tail, set against a dynamic multicolored fire background",0.8128684759140015,0.6274436116218567,42.6589960514652,0.787078
9338.png,21,run_6,2,a masterpiece of digital art showcasing a cuddly hamster-dragon hybrid sitting in the midst of a swirling rainbow flame with textured dragon scales and small pointed horns,0.7877821326255798,0.5801076292991638,37.40684266652044,0.785093
9338.png,22,run_9,4,"'digital masterpiece: a hamster-dragon hybrid curled up in a ball amidst a kaleidoscope of whimsical, swirling rainbow flames, highly realistic, highly detailed, and exquisitely textured'",0.8114056587219238,0.6668505072593689,35.8705316080177,0.773554
9338.png,23,run_11,2,"highly detailed digital painting of a magical hamster-dragon hybrid with iridescent scales, small delicate horns, curly tail, surrounded by a kaleidoscope of vibrant rainbow flames",0.7872886061668396,0.6002198457717896,35.77127857556939,0.773199
9338.png,24,run_13,3,"adorable mythical hamster-dragon creature with radiant dragon patterns, small horns, curly tail, magical rainbow flame atmosphere, enchanting digital watercolor",0.7788735628128052,0.5710405111312866,37.26989567506327,0.773076
9338.png,25,run_11,3,"a stunning digital masterpiece of a hamster-dragon hybrid with a majestic dragon's mane, small horns, curly tail, surrounded by a swirl of pastel rainbow flames",0.791974663734436,0.5910542011260986,41.819657426168796,0.772325
9338.png,26,run_10,5,"highly detailed, realistic digital painting of a hamster with majestic dragon fins and colorful scaly armor, short delicate horns, long flowing curly tail, warm soft pastel sunset background with subtle flames",0.837630033493042,0.7145746946334839,46.348187719118464,0.761886
9338.png,27,run_11,4,"a detailed, stylized digital portrait of a hamster-dragon hybrid with soft, velvety dragon scales, small button nose, curly whiskers, set against a serene misty forest background",0.8233474493026733,0.716963529586792,35.57155237617898,0.761361
9338.png,28,run_11,2,"a beautiful, highly detailed oil on canvas painting of a hamster-dragon hybrid with sparkly scales, small pointed horns, fluffy tail, surrounded by a halo of gentle, rainbow-colored flames",0.7747455835342407,0.5884466171264648,34.04113179760298,0.760164
9338.png,29,run_6,5,"highly detailed, dreamlike digital illustration of a hamster-dragon creature floating amidst a swirling vortex of rainbow flames with delicate wings and small sharp horns",0.79150390625,0.5992429852485657,43.4222781150282,0.760012
9338.png,30,run_7,3,"highly detailed 4k digital portrait of a lovable hamster-dragon hybrid with glowing iridescent dragon scales and delicate tiny horns, soft fluffy tail, vibrant multicolored dynamic flame background, a work of art",0.7996023893356323,0.6520461440086365,37.26899907959117,0.755031
9338.png,31,run_2,5,"small mystical creature with hamster and dragon characteristics, highly detailed, realistic 4k digital art, small delicate horns, adorable curled tail, kaleidoscope multi-colored flame that's engulfing its surroundings",0.7648000717163086,0.5697160959243774,34.964159785486444,0.750236
9338.png,32,run_3,5,"digital masterpiece, highly detailed painting of a cute, curled up hamster-dragon hybrid with shining, colorful dragon scales and small, delicate horns amidst soft, glowing pastel hues that radiate from its whiskers",0.8201292753219604,0.6666989326477051,51.537699596159605,0.745302
9338.png,33,run_6,4,"highly detailed digital masterpiece of a hamster-dragon creature, with tiny delicate wings, small sharp horns, and a radiant halo of pastel rainbow flames",0.7863807082176208,0.6343404650688171,36.71078395661812,0.741605
9338.png,34,run_2,4,"highly detailed cute mythical fantasy creature with hamster dragon characteristics, highly vivid realistic digital art, sparkling iridescent multi-colored scales, small delicate pointed horns, adorable curled fluffy tail, 4k digital painting of a colorful fiery explosion",0.7846487164497375,0.6233580708503723,39.279572062955694,0.738628
9338.png,35,run_6,3,an incredible 4k digital artwork of a hamster-dragon creature basking in a warm halo of rainbow flames with delicate wings and small regal sharp horns,0.7754184007644653,0.5999786853790283,39.471032259748426,0.736133
9338.png,36,run_7,5,"highly detailed, realistic oil on canvas painting of a cuddly hamster-dragon hybrid with shimmering iridescent dragon scales, detailed tiny horns and whiskers, a soft fluffy golden tail, amidst dynamic swirling flames",0.7709121704101562,0.6009030342102051,36.72046124546231,0.733864
9338.png,37,run_7,4,"highly detailed realistic digital painting of a hamster-dragon hybrid in a cozy warm environment with shimmering iridescent dragon scales, delicate tiny horns and eyes, soft fluffy golden tail, brilliant multicolored flame background",0.7810578346252441,0.6347988843917847,35.576104904240374,0.733010
9338.png,38,run_12,2,"cute pastel hamster-dragon hybrid with delicate small horns, fluffy curled tail, beautiful highly detailed digital painting of a soft rainbow flame background",0.8188519477844238,0.6533392667770386,58.57679925048857,0.731632
9338.png,39,run_11,5,"a highly realistic digital portrait of a hamster-dragon hybrid with vibrant dragon scales, small horns, curly tail, surrounded by an ethereal halo of colorful flames",0.7768133878707886,0.6183421611785889,37.58246154601087,0.730520
9338.png,40,run_2,1,"tiny mythical creature with hamster and dragon features, sparkling scales and delicate horns, playful curled tail, kaleidoscope rainbow flame background, impressionistic digital art",0.7822813391685486,0.6200298070907593,41.41239684430966,0.729578
9338.png,41,run_6,5,"a highly detailed, colorful digital fine art of a hamster-dragon creature levitating within a majestic halo of rainbow fire with delicate wings and small sharp horns",0.7643111944198608,0.5752456188201904,40.65008370797203,0.727587
9338.png,42,run_2,2,"miniature dragon-hamster hybrid, highly realistic sparkling scales and petite horns, fluffy playful curled tail, colorful kaleidoscope flame, oil painting digital art",0.7741333246231079,0.6178568005561829,37.27703577229508,0.725948
9338.png,43,run_10,5,"highly detailed 4k digital painting of a hamster with dragon-inspired wings and iridescent scales in pastel colors, short elegant curved horns, long twisted curly tail, swirling soft rainbow flame background",0.8080822229385376,0.6596394777297974,51.32305473369456,0.725063
9338.png,44,run_7,4,"highly realistic 4k digital portrait of a cute cuddly hamster-dragon hybrid with vibrant iridescent dragon scales, delicate tiny horns and eyes, soft fluffy golden tail, brilliant multicolored flame background",0.7808892726898193,0.6150517463684082,43.44053773694316,0.724278
9338.png,45,run_10,3,"highly detailed digital art of a hamster with whimsical dragon-inspired wings and colorful metallic scales, short pointy horns, long curly tail with a flow, soft pastel rainbow flame background",0.7913297414779663,0.6427080631256104,44.11953986220429,0.723435
9338.png,46,run_15,3,"warm and inviting cute hamster-dragon hybrid with sparkling metallic dragon scales and small cute pointed horns, tiny fluffy tail, soft and gentle digital watercolor painting of a bright rainbow flame background",0.8089167475700378,0.6814451813697815,46.85770157884466,0.723336
9338.png,47,run_8,5,"highly detailed, adorable golden hamster-dragon hybrid with vibrant shimmering scales and small delicate horns, curled fluffy tail, soft pastel rainbow background with fine glitter, 4k digital painting",0.8244690895080566,0.7066437005996704,52.38530692976122,0.720931
9338.png,48,run_8,2,"cute highly detailed hamster-dragon hybrid with delicate shimmering scales and tiny button horns, curled fluffy tail, soft pastel rainbow background with glitter, 4k digital painting masterpiece",0.8144452571868896,0.7022590041160583,46.49108315689482,0.720254
9338.png,49,run_1,5,"cute hamster-dragon hybrid in an enchanted, mystifying fantasy world, with radiant, bright colorful dragon scales and small tiny horns, a curled tail, a soft pastel pastel rainbow flame background, 4k digital painting",0.8046231269836426,0.6815917491912842,47.79180503174067,0.710970
9338.png,50,run_3,3,"highly detailed, photorealistic digital portrait of a curled up hamster-dragon hybrid with iridescent, gemstone dragon scales and refined, crystalline horns amidst dynamic, swirling rainbow flames",0.8101927638053894,0.7108551859855652,44.58471574234495,0.709966
9338.png,51,run_8,1,"cute hamster-dragon hybrid with shimmering scales and tiny horns, curled tail, intense pastel rainbow flame background, 4k digital artwork",0.7807244658470154,0.6430186629295349,41.193554285066035,0.708801
